TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0034062	5'-3' RNA polymerase activity	0.00266601403245262	-5.92717079375387	24	3	0.00903614457831325	332	28418	216151,20019,218832	Polrmt,Polr1a,Polr3a
GO:0003682	chromatin binding	0.004210770253033	-5.47010969005753	706	17	0.0512048192771084	332	28418	218832,18968,319974,17765,18027,13813,14247,244579,21888,16842,20019,243931,21416,208727,230793,19704,13393	Polr3a,Pola1,Auts2,Mtf2,Nfia,Eomes,Fli1,Tox3,Tle4,Lef1,Polr1a,Tshz3,Tcf7l2,Hdac4,Ahdc1,Upf1,Dlx3
GO:0046914	transition metal ion binding	0.00450540612995845	-5.40247724105101	1019	22	0.0662650602409639	332	28418	20657,232680,77805,319594,67993,55983,218832,244071,18968,546726,66112,14654,14198,11906,19704,103149,66917,70536,112407,208727,19023,20019	Sod3,Cpa2,Esco1,Hif1an,Nudt12,Pdzrn3,Polr3a,Agbl1,Pola1,Cyp26c1,Mtarc1,Glra1,Fhit,Zfhx3,Upf1,Upb1,Chordc1,Qpct,Egln3,Hdac4,Ppef2,Polr1a
GO:0070016	armadillo repeat domain binding	0.00464019754874313	-5.37299833849011	9	2	0.00602409638554217	332	28418	21416,16842	Tcf7l2,Lef1
GO:0140096	catalytic activity, acting on a protein	0.00592421633697244	-5.12870686451069	2337	41	0.123493975903614	332	28418	12335,16615,13842,242083,14051,109901,12722,18815,243659,230145,55983,380698,244071,105278,226778,24000,22217,56551,226243,232680,18160,19023,112407,68283,70536,208727,223255,330177,269181,240055,218476,320472,19035,53618,17314,319594,114230,77805,78754,545156,22214	Capn3,Klk1b16,Epha8,Ppm1l,Eya4,Cela1,Clca3a1,Plg,Styk1,Galnt12,Pdzrn3,Obscn,Agbl1,Cdk20,Mark1,Ptpn21,Usp12,Txn2,Habp2,Cpa2,Npr1,Ppef2,Egln3,Matcap2,Qpct,Hdac4,Stk24,Taok3,Mgat4a,Neurl1b,Gcnt4,Ppm1e,Ppib,Fut8,Mgmt,Hif1an,Aipl1,Esco1,Galnt15,Kalrn,Ube2h
GO:0005253	monoatomic anion channel activity	0.00671134725865972	-5.00395556444802	101	5	0.0150602409638554	332	28418	12722,71898,110886,433926,14654	Clca3a1,Apol9b,Gabra5,Lrrc8b,Glra1
GO:0016787	hydrolase activity	0.00675122396470865	-4.99803146243067	2427	42	0.126506024096386	332	28418	83379,20480,233552,64143,545291,320472,67993,22146,94191,19704,216151,11981,67328,19023,11647,68283,208727,24000,22217,232680,218461,226243,76251,244071,268379,12722,109901,103149,110173,14051,18815,320981,244562,14198,12467,16615,66857,12335,14245,19363,67059,242083	Klb,Clpb,Gdpd5,Ralb,Hpse2,Ppm1e,Nudt12,Tuba1c,Adarb2,Upf1,Polrmt,Atp9a,Lyzl1,Ppef2,Alpl,Matcap2,Hdac4,Ptpn21,Usp12,Cpa2,Pde8b,Habp2,Ercc6l2,Agbl1,Abca13,Clca3a1,Cela1,Upb1,Manba,Eya4,Plg,Enpp6,Abcc12,Fhit,Cct6b,Klk1b16,Plbd1,Capn3,Lpin1,Rad51b,Ola1,Ppm1l
GO:0042826	histone deacetylase binding	0.00682521953914529	-4.98713077152072	143	6	0.0180722891566265	332	28418	22627,208727,21412,16842,14245,22160	Ywhae,Hdac4,Tcf21,Lef1,Lpin1,Twist1
GO:0008417	fucosyltransferase activity	0.0069806245508273	-4.96461688901481	11	2	0.00602409638554217	332	28418	53618,14343	Fut8,Fut1
GO:0008509	monoatomic anion transmembrane transporter activity	0.00828121309567855	-4.79376581217646	149	6	0.0180722891566265	332	28418	12722,71898,110886,14654,20496,433926	Clca3a1,Apol9b,Gabra5,Glra1,Slc12a2,Lrrc8b
GO:0031432	titin binding	0.00831245339633058	-4.79000047947235	12	2	0.00602409638554217	332	28418	12335,380698	Capn3,Obscn
GO:0042578	phosphoric ester hydrolase activity	0.00902123293639004	-4.70817426507022	353	10	0.0301204819277108	332	28418	242083,11647,320472,14245,19023,218461,233552,320981,24000,14051	Ppm1l,Alpl,Ppm1e,Lpin1,Ppef2,Pde8b,Gdpd5,Enpp6,Ptpn21,Eya4
GO:0070566	adenylyltransferase activity	0.00915367345519712	-4.69360000974908	37	3	0.00903614457831325	332	28418	14198,74080,23971	Fhit,Nmnat3,Papss1
GO:0043425	bHLH transcription factor binding	0.00915367345519712	-4.69360000974908	37	3	0.00903614457831325	332	28418	22160,12224,21412	Twist1,Klf5,Tcf21
GO:0050815	phosphoserine residue binding	0.00974847882034853	-4.63064402457031	13	2	0.00602409638554217	332	28418	22627,22631	Ywhae,Ywhaz
GO:0008270	zinc ion binding	0.010766790351831	-4.53128884970146	717	16	0.0481927710843374	332	28418	20019,208727,70536,66917,103149,19704,11906,14654,18968,218832,244071,55983,319594,67993,77805,232680	Polr1a,Hdac4,Qpct,Chordc1,Upb1,Upf1,Zfhx3,Glra1,Pola1,Polr3a,Agbl1,Pdzrn3,Hif1an,Nudt12,Esco1,Cpa2
GO:0050839	cell adhesion molecule binding	0.0109233040544383	-4.51685678534242	309	9	0.0271084337349398	332	28418	16399,22329,13508,12562,16777,27411,19294,241226,380698	Itga2b,Vcam1,Dscam,Cdh5,Lamb1,Slc14a2,Nectin2,Itga8,Obscn
GO:0045295	gamma-catenin binding	0.0112860994823241	-4.48418344480772	14	2	0.00602409638554217	332	28418	16842,21416	Lef1,Tcf7l2
GO:0008134	transcription factor binding	0.0115793834773512	-4.45852904855243	723	16	0.0481927710843374	332	28418	16911,22631,208727,19290,21416,12224,14245,16842,21888,13813,23871,18027,21412,319594,17765,22160	Lmo4,Ywhaz,Hdac4,Pura,Tcf7l2,Klf5,Lpin1,Lef1,Tle4,Eomes,Ets1,Nfia,Tcf21,Hif1an,Mtf2,Twist1
GO:0047390	glycerophosphocholine cholinephosphodiesterase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	320981	Enpp6
GO:0050187	phosphoamidase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	11647	Alpl
GO:0004567	beta-mannosidase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	110173	Manba
GO:0016819	hydrolase activity, acting on acid anhydrides, in sulfonyl-containing anhydrides	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	14198	Fhit
GO:0001918	farnesylated protein binding	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	114230	Aipl1
GO:0036140	[protein]-asparagine 3-dioxygenase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	319594	Hif1an
GO:0047627	adenylylsulfatase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	14198	Fhit
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	53618	Fut8
GO:0015138	fumarate transmembrane transporter activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	20500	Slc13a2
GO:0003837	beta-ureidopropionase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	103149	Upb1
GO:0047560	3-dehydrosphinganine reductase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	70750	Kdsr
GO:0047352	adenylylsulfate-ammonia adenylyltransferase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	14198	Fhit
GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	17314	Mgmt
GO:0050459	ethanolamine-phosphate phospho-lyase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	71760	Etnppl
GO:0046921	alpha-(1->6)-fucosyltransferase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	53618	Fut8
GO:0055103	ligase regulator activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	12335	Capn3
GO:0110153	RNA NAD-cap (NMN-forming) hydrolase activity	0.0116827362932426	-4.44964305733765	1	1	0.00301204819277108	332	28418	67993	Nudt12
GO:0008188	neuropeptide receptor activity	0.0138127173670633	-4.28216556284603	43	3	0.00903614457831325	332	28418	18101,104443,319239	Nmbr,Npffr2,Npsr1
GO:0004180	carboxypeptidase activity	0.0138127173670633	-4.28216556284603	43	3	0.00903614457831325	332	28418	244071,232680,68283	Agbl1,Cpa2,Matcap2
GO:0003824	catalytic activity	0.0139907230322781	-4.26936080956173	5670	83	0.25	332	28418	77805,78754,319594,218832,15277,545291,17314,53618,19035,546726,320472,269181,83379,22214,64143,545156,233552,20480,70536,20019,11981,216151,330177,94191,19704,226778,105278,380698,244071,55983,22178,74080,232680,76251,226243,70750,218461,56551,24000,19363,13371,23971,16615,71760,12467,66857,14245,320981,66112,243659,14198,103149,110173,109901,22146,114230,67993,218476,18968,240055,223255,11647,208727,68283,112407,19023,18160,67328,268379,230145,20657,22217,319888,242083,13842,67059,12335,244562,22329,18815,14343,12722,14051	Esco1,Galnt15,Hif1an,Polr3a,Hk2,Hpse2,Mgmt,Fut8,Ppib,Cyp26c1,Ppm1e,Mgat4a,Klb,Ube2h,Ralb,Kalrn,Gdpd5,Clpb,Qpct,Polr1a,Atp9a,Polrmt,Taok3,Adarb2,Upf1,Mark1,Cdk20,Obscn,Agbl1,Pdzrn3,Tyrp1,Nmnat3,Cpa2,Ercc6l2,Habp2,Kdsr,Pde8b,Txn2,Ptpn21,Rad51b,Dio2,Papss1,Klk1b16,Etnppl,Cct6b,Plbd1,Lpin1,Enpp6,Mtarc1,Styk1,Fhit,Upb1,Manba,Cela1,Tuba1c,Aipl1,Nudt12,Gcnt4,Pola1,Neurl1b,Stk24,Alpl,Hdac4,Matcap2,Egln3,Ppef2,Npr1,Lyzl1,Abca13,Galnt12,Sod3,Usp12,Oacyl,Ppm1l,Epha8,Ola1,Capn3,Abcc12,Vcam1,Plg,Fut1,Clca3a1,Eya4
GO:0015267	channel activity	0.0168601093990043	-4.08280483775781	507	12	0.036144578313253	332	28418	433926,116873,14804,17476,14654,58869,12722,110886,20496,71898,18646,53421	Lrrc8b,Stim2,Grid2,Mpeg1,Glra1,Pex5l,Clca3a1,Gabra5,Slc12a2,Apol9b,Prf1,Sec61a1
GO:0022803	passive transmembrane transporter activity	0.0168601093990043	-4.08280483775781	507	12	0.036144578313253	332	28418	14654,18646,53421,58869,110886,12722,116873,433926,17476,20496,14804,71898	Glra1,Prf1,Sec61a1,Pex5l,Gabra5,Clca3a1,Stim2,Lrrc8b,Mpeg1,Slc12a2,Grid2,Apol9b
GO:0015108	chloride transmembrane transporter activity	0.0168953135852319	-4.0807189981576	127	5	0.0150602409638554	332	28418	14654,20496,12722,71898,110886	Glra1,Slc12a2,Clca3a1,Apol9b,Gabra5
GO:0005198	structural molecule activity	0.0170467002758437	-4.07179862619097	693	15	0.0451807228915663	332	28418	22146,13822,16777,16774,20088,12819,12817,12829,108075,12814,11838,12335,12737,105244208,13007	Tuba1c,Epb41l2,Lamb1,Lama3,Rps24,Col15a1,Col13a1,Col4a4,Ltbp4,Col11a1,Arc,Capn3,Cldn1,Rps6-ps4,Csrp1
GO:0099095	ligand-gated monoatomic anion channel activity	0.0175412746526155	-4.04319862349178	47	3	0.00903614457831325	332	28418	14654,12722,110886	Glra1,Clca3a1,Gabra5
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.0176767815243663	-4.03550327882104	85	4	0.0120481927710843	332	28418	103149,16615,14198,208727	Upb1,Klk1b16,Fhit,Hdac4
GO:0001653	peptide receptor activity	0.0179539981900315	-4.01994244845908	129	5	0.0150602409638554	332	28418	319239,104443,13618,18160,18101	Npsr1,Npffr2,Ednrb,Npr1,Nmbr
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	0.0184021111088836	-3.99528988677021	18	2	0.00602409638554217	332	28418	230145,78754	Galnt12,Galnt15
GO:0005509	calcium ion binding	0.0189292688280604	-3.9670459395433	639	14	0.0421686746987952	332	28418	12562,11647,116873,320027,78767,19023,17314,12335,319634,108075,18646,226243,56079,66917	Cdh5,Alpl,Stim2,Fstl4,Efcab11,Ppef2,Mgmt,Capn3,Efcab5,Ltbp4,Prf1,Habp2,Astn2,Chordc1
GO:0005254	chloride channel activity	0.0198169413223336	-3.9212180847777	88	4	0.0120481927710843	332	28418	110886,71898,12722,14654	Gabra5,Apol9b,Clca3a1,Glra1
GO:0051879	Hsp90 protein binding	0.0229143654129885	-3.77599125448814	52	3	0.00903614457831325	332	28418	20496,19023,66917	Slc12a2,Ppef2,Chordc1
GO:0016603	glutaminyl-peptide cyclotransferase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	70536	Qpct
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	14198	Fhit
GO:0062101	peptidyl-aspartic acid 3-dioxygenase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	319594	Hif1an
GO:0047389	glycerophosphocholine phosphodiesterase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	233552	Gdpd5
GO:0043210	alkanesulfonate binding	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	14654	Glra1
GO:0004020	adenylylsulfate kinase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	23971	Papss1
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	56551	Txn2
GO:0004503	tyrosinase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	22178	Tyrp1
GO:0052732	phosphoethanolamine phosphatase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	11647	Alpl
GO:1990890	netrin receptor binding	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	13508	Dscam
GO:0005052	peroxisome matrix targeting signal-1 binding	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	58869	Pex5l
GO:0004781	sulfate adenylyltransferase (ATP) activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	23971	Papss1
GO:0030977	taurine binding	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	14654	Glra1
GO:0004997	thyrotropin-releasing hormone receptor activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	22045	Trhr
GO:0004779	sulfate adenylyltransferase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	23971	Papss1
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	11647	Alpl
GO:0033798	thyroxine 5-deiodinase activity	0.0232293925750018	-3.76233688084123	2	1	0.00301204819277108	332	28418	13371	Dio2
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	0.0240843518825961	-3.72619294884907	53	3	0.00903614457831325	332	28418	14804,14654,110886	Grid2,Glra1,Gabra5
GO:0008307	structural constituent of muscle	0.0246851295695181	-3.70155425836801	21	2	0.00602409638554217	332	28418	12335,13007	Capn3,Csrp1
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.025908008793913	-3.65320313823304	142	5	0.0150602409638554	332	28418	14198,208727,103149,16615,94191	Fhit,Hdac4,Upb1,Klk1b16,Adarb2
GO:0005524	ATP binding	0.0276290871312752	-3.58888617963441	1419	25	0.0753012048192771	332	28418	74080,76251,380698,268379,74337,226778,17884,105278,244562,243659,23971,12467,19363,13842,67059,22214,545156,20480,15277,19704,330177,66917,11981,18160,223255	Nmnat3,Ercc6l2,Obscn,Abca13,Palm3,Mark1,Myh4,Cdk20,Abcc12,Styk1,Papss1,Cct6b,Rad51b,Epha8,Ola1,Ube2h,Kalrn,Clpb,Hk2,Upf1,Taok3,Chordc1,Atp9a,Npr1,Stk24
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	0.027784840508121	-3.58326471248191	56	3	0.00903614457831325	332	28418	14804,14654,110886	Grid2,Glra1,Gabra5
GO:0016758	hexosyltransferase activity	0.0280991647095555	-3.57201542872285	196	6	0.0180722891566265	332	28418	14343,53618,269181,218476,230145,78754	Fut1,Fut8,Mgat4a,Gcnt4,Galnt12,Galnt15
GO:0022824	transmitter-gated monoatomic ion channel activity	0.0290816913011942	-3.5376464677194	57	3	0.00903614457831325	332	28418	14654,14804,110886	Glra1,Grid2,Gabra5
GO:0022835	transmitter-gated channel activity	0.0290816913011942	-3.5376464677194	57	3	0.00903614457831325	332	28418	14654,14804,110886	Glra1,Grid2,Gabra5
GO:0099507	ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	0.0317099026508558	-3.45112626041907	24	2	0.00602409638554217	332	28418	14654,110886	Glra1,Gabra5
GO:0030695	GTPase regulator activity	0.0328672789922421	-3.4152776756196	435	10	0.0301204819277108	332	28418	99326,545156,21844,110596,74563,109934,228355,380698,19157,320292	Garnl3,Kalrn,Tiam1,Arhgef28,Rasgef1c,Abr,Madd,Obscn,Cyth1,Rasgef1b
GO:0060589	nucleoside-triphosphatase regulator activity	0.0328672789922421	-3.4152776756196	435	10	0.0301204819277108	332	28418	21844,545156,99326,320292,19157,380698,228355,109934,74563,110596	Tiam1,Kalrn,Garnl3,Rasgef1b,Cyth1,Obscn,Madd,Abr,Rasgef1c,Arhgef28
GO:0016887	ATP hydrolysis activity	0.0341836496386327	-3.37600782997235	318	8	0.0240963855421687	332	28418	12467,268379,19363,67059,19704,244562,11981,20480	Cct6b,Abca13,Rad51b,Ola1,Upf1,Abcc12,Atp9a,Clpb
GO:0031420	alkali metal ion binding	0.0342061057372288	-3.37535112051989	25	2	0.00602409638554217	332	28418	208727,12335	Hdac4,Capn3
GO:0004515	nicotinate-nucleotide adenylyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	74080	Nmnat3
GO:0001018	mitochondrial promoter sequence-specific DNA binding	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	216151	Polrmt
GO:0150043	structural constituent of synapse-associated extracellular matrix	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	16777	Lamb1
GO:0003896	DNA primase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	216151	Polrmt
GO:0004962	endothelin receptor activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	13618	Ednrb
GO:0036139	peptidyl-histidine dioxygenase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	319594	Hif1an
GO:0008511	sodium:potassium:chloride symporter activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	20496	Slc12a2
GO:0000210	NAD+ diphosphatase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	67993	Nudt12
GO:0004800	thyroxine 5'-deiodinase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	13371	Dio2
GO:0008454	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	269181	Mgat4a
GO:0140585	promoter-enhancer loop anchoring activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	230793	Ahdc1
GO:0009674	potassium:sodium symporter activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	20496	Slc12a2
GO:0033883	pyridoxal phosphatase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	11647	Alpl
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	74080	Nmnat3
GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	14343	Fut1
GO:0017153	sodium:dicarboxylate symporter activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	20500	Slc13a2
GO:0106260	DNA-DNA tethering activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	230793	Ahdc1
GO:0005157	macrophage colony-stimulating factor receptor binding	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	76527	Il34
GO:0003829	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	218476	Gcnt4
GO:0031127	alpha-(1,2)-fucosyltransferase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	14343	Fut1
GO:0008940	nitrate reductase activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	66112	Mtarc1
GO:0004946	bombesin receptor activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	18101	Nmbr
GO:0140587	chromatin loop anchoring activity	0.0346415491663016	-3.36270147439697	3	1	0.00301204819277108	332	28418	230793	Ahdc1
GO:0015103	inorganic anion transmembrane transporter activity	0.034986066704559	-3.35280539090869	154	5	0.0150602409638554	332	28418	14654,20496,110886,12722,71898	Glra1,Slc12a2,Gabra5,Clca3a1,Apol9b
GO:0044877	protein-containing complex binding	0.0353246083560906	-3.34317543734942	2182	35	0.105421686746988	332	28418	231003,17765,17884,53421,56551,14247,21416,16842,50524,16399,14654,13393,22329,69089,230793,68732,22631,319974,13822,16777,12562,18027,218832,241226,18968,244579,21888,13813,243931,208727,22627,17132,69259,20019,19704	Klhl17,Mtf2,Myh4,Sec61a1,Txn2,Fli1,Tcf7l2,Lef1,Sall2,Itga2b,Glra1,Dlx3,Vcam1,Oxa1l,Ahdc1,Carmil1,Ywhaz,Auts2,Epb41l2,Lamb1,Cdh5,Nfia,Polr3a,Itga8,Pola1,Tox3,Tle4,Eomes,Tshz3,Hdac4,Ywhae,Maf,Kctd5,Polr1a,Upf1
GO:0016791	phosphatase activity	0.0381725335119218	-3.26563903999955	267	7	0.0210843373493976	332	28418	11647,242083,19023,320472,14245,24000,14051	Alpl,Ppm1l,Ppef2,Ppm1e,Lpin1,Ptpn21,Eya4
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0409547122614165	-3.19528840176465	913	17	0.0512048192771084	332	28418	105278,226778,15277,380698,218832,18968,74080,545156,223255,13842,18160,23971,20019,243659,216151,14198,330177	Cdk20,Mark1,Hk2,Obscn,Polr3a,Pola1,Nmnat3,Kalrn,Stk24,Epha8,Npr1,Papss1,Polr1a,Styk1,Polrmt,Fhit,Taok3
GO:0005148	prolactin receptor binding	0.0421292624163638	-3.16701271047027	28	2	0.00602409638554217	332	28418	28078,18812	Prl5a1,Prl2c3
GO:0004181	metallocarboxypeptidase activity	0.0421292624163638	-3.16701271047027	28	2	0.00602409638554217	332	28418	244071,232680	Agbl1,Cpa2
GO:0001222	transcription corepressor binding	0.0421612994681202	-3.16625255292516	66	3	0.00903614457831325	332	28418	23871,17765,16842	Ets1,Mtf2,Lef1
GO:0140311	protein sequestering activity	0.0449084437312321	-3.10312944553943	29	2	0.00602409638554217	332	28418	22627,22631	Ywhae,Ywhaz
GO:0032559	adenyl ribonucleotide binding	0.0456294464796658	-3.08720201473955	1492	25	0.0753012048192771	332	28418	22214,545156,20480,15277,11981,19704,330177,66917,223255,18160,74080,76251,74337,105278,17884,226778,380698,268379,243659,244562,19363,13842,67059,12467,23971	Ube2h,Kalrn,Clpb,Hk2,Atp9a,Upf1,Taok3,Chordc1,Stk24,Npr1,Nmnat3,Ercc6l2,Palm3,Cdk20,Myh4,Mark1,Obscn,Abca13,Styk1,Abcc12,Rad51b,Epha8,Ola1,Cct6b,Papss1
GO:0004721	phosphoprotein phosphatase activity	0.0458124435339312	-3.08319953188323	166	5	0.0150602409638554	332	28418	19023,14051,320472,24000,242083	Ppef2,Eya4,Ppm1e,Ptpn21,Ppm1l
GO:0016838	carbon-oxygen lyase activity, acting on phosphates	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	71760	Etnppl
GO:0033743	peptide-methionine (R)-S-oxide reductase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	56551	Txn2
GO:0036121	double-stranded DNA helicase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	19704	Upf1
GO:0140545	ATP-dependent protein disaggregase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	20480	Clpb
GO:0008502	melatonin receptor activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	244701	Mtnr1b
GO:0160082	hypoxia-inducible factor-proline dioxygenase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	112407	Egln3
GO:0043530	adenosine 5'-monophosphoramidase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	14198	Fhit
GO:0032422	purine-rich negative regulatory element binding	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	19290	Pura
GO:0016941	natriuretic peptide receptor activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	18160	Npr1
GO:0005471	ATP:ADP antiporter activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	11739	Slc25a4
GO:1990174	phosphodiesterase decapping endonuclease activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	67993	Nudt12
GO:0035529	NADH pyrophosphatase activity	0.0459207680915396	-3.08083780037858	4	1	0.00301204819277108	332	28418	67993	Nudt12
GO:0140416	transcription regulator inhibitor activity	0.0477534219312191	-3.04170455114207	30	2	0.00602409638554217	332	28418	19290,16842	Pura,Lef1
GO:0098960	postsynaptic neurotransmitter receptor activity	0.050498512860786	-2.9858113914357	71	3	0.00903614457831325	332	28418	14654,14804,110886	Glra1,Grid2,Gabra5
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	0.050498512860786	-2.9858113914357	71	3	0.00903614457831325	332	28418	110886,14804,14654	Gabra5,Grid2,Glra1
GO:0017018	myosin phosphatase activity	0.052255080902133	-2.95161815071884	72	3	0.00903614457831325	332	28418	19023,320472,242083	Ppef2,Ppm1e,Ppm1l
GO:0008528	G protein-coupled peptide receptor activity	0.0524996875372018	-2.94694806107462	120	4	0.0120481927710843	332	28418	319239,104443,13618,18101	Npsr1,Npffr2,Ednrb,Nmbr
GO:0008143	poly(A) binding	0.0536331786438113	-2.92558739786095	32	2	0.00602409638554217	332	28418	207181,19799	Rbms3,Rn4.5s
